variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  1.54000000E+03    1.60071068E-10    2.13960752E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.55000000E+03    1.60071068E-10    2.13848334E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.56000000E+03    1.60071068E-10    2.13736017E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.57000000E+03    1.60071068E-10    2.13623805E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.58000000E+03    1.60071068E-10    2.13511706E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.59000000E+03    1.60071068E-10    2.13399723E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.60000000E+03    1.60071068E-10    2.13287862E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.61000000E+03    1.60071068E-10    2.13176128E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.62000000E+03    1.60071068E-10    2.13064526E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.63000000E+03    1.60071068E-10    2.12953060E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.64000000E+03    1.60071068E-10    2.12841734E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.65000000E+03    1.60071068E-10    2.12730554E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.66000000E+03    1.60071068E-10    2.12619524E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.67000000E+03    1.60071068E-10    2.12508647E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.68000000E+03    1.60071068E-10    2.12397927E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.69000000E+03    1.60071068E-10    2.12287369E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.70000000E+03    1.60071068E-10    2.12176976E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.71000000E+03    1.60071068E-10    2.12066752E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.16370134E+02    3.09000000E-05
  1.72000000E+03    1.60071068E-10    2.11956701E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.73000000E+03    1.60071068E-10    2.11846826E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.74000000E+03    1.60071068E-10    2.11737130E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
