title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   6770.00000000000  19.8383428206232  3.957987258085272E-004 -2.990621636200785E-004  245333.333333333  99433.3333333334  3  100809.761345310
   6780.00000000000  19.8353496264774  3.949512256542498E-004 -2.989364189964760E-004  245333.333333333  99433.3333333334  3  100811.439829856
   6790.00000000000  19.8323620337886  3.941077488296418E-004 -2.988116643933836E-004  245333.333333333  99433.3333333334  3  100813.117328486
   6800.00000000000  19.8293800251265  3.932682639595786E-004 -2.986878907051960E-004  245333.333333333  99433.3333333334  3  100814.793847320
   6810.00000000000  19.8264035831447  3.924327400188776E-004 -2.985650889542057E-004  245333.333333333  99433.3333333334  3  100816.469392425
   6820.00000000000  19.8234326905797  3.916011463089841E-004 -2.984432502977086E-004  245333.333333333  99433.3333333334  3  100818.143969812
   6830.00000000000  19.8204673302505  3.907734524803974E-004 -2.983223659676071E-004  245333.333333333  99433.3333333334  3  100819.817585442
   6840.00000000000  19.8175074850580  3.899496285040271E-004 -2.982024273059380E-004  245333.333333333  99433.3333333334  3  100821.490245223
   6850.00000000000  19.8145531379844  3.891296446754122E-004 -2.980834257968468E-004  245333.333333333  99433.3333333334  3  100823.161955009
   6860.00000000000  19.8116042720925  3.883134716198278E-004 -2.979653529600057E-004  245333.333333333  99433.3333333334  3  100824.832720606
   6870.00000000000  19.8086608705255  3.875010802727452E-004 -2.978482004465377E-004  245333.333333333  99433.3333333334  3  100826.502547767
   6880.00000000000  19.8057229165060  3.866924418791662E-004 -2.977319600248052E-004  245333.333333333  99433.3333333334  3  100828.171442196
   6890.00000000000  19.8027903933359  3.858875279960650E-004 -2.976166235661992E-004  245333.333333333  99433.3333333334  3  100829.839409548
   6900.00000000000  19.7998632843955  3.850863104803981E-004 -2.975021829740854E-004  245333.333333333  99433.3333333334  3  100831.506455428
   6910.00000000000  19.7969415731431  3.842887614937673E-004 -2.973886303330175E-004  245333.333333333  99433.3333333334  3  100833.172585394
   6920.00000000000  19.7940252431144  3.834948534873206E-004 -2.972759577239970E-004  245333.333333333  99433.3333333334  3  100834.837804955
   6930.00000000000  19.7911142779221  3.827045592028622E-004 -2.971641574092132E-004  245333.333333333  99433.3333333334  3  100836.502119574
   6940.00000000000  19.7882086612554  3.819178516708543E-004 -2.970532216970412E-004  245333.333333333  99433.3333333334  3  100838.165534667
   6950.00000000000  19.7853083768791  3.811347042086410E-004 -2.969431429988845E-004  245333.333333333  99433.3333333334  3  100839.828055604
   6960.00000000000  19.7824134086336  3.803550904084574E-004 -2.968339137723319E-004  245333.333333333  99433.3333333334  3  100841.489687708
   6970.00000000000  19.7795237404342  3.795789841389841E-004 -2.967255266312918E-004  245333.333333333  99433.3333333334  3  100843.150436259
   6980.00000000000  19.7766393562703  3.788063595400182E-004 -2.966179742358577E-004  245333.333333333  99433.3333333334  3  100844.810306492
   6990.00000000000  19.7737602402054  3.780371910173663E-004 -2.965112493242827E-004  245333.333333333  99433.3333333334  3  100846.469303595
   7000.00000000000  19.7708863763763  3.772714532499499E-004 -2.964053447094273E-004  245333.333333333  99433.3333333334  3  100848.127432716
   7010.00000000000  19.7680177489926  3.765091211700433E-004 -2.963002533391546E-004  245333.333333333  99433.3333333334  3  100849.784698959
   7020.00000000000  19.7651543423363  3.757501699670485E-004 -2.961959681826443E-004  245333.333333333  99433.3333333334  3  100851.441107385
   7030.00000000000  19.7622961407614  3.749945750888273E-004 -2.960924823049993E-004  245333.333333333  99433.3333333334  3  100853.096663011
   7040.00000000000  19.7594431286932  3.742423122308214E-004 -2.959897888850094E-004  245333.333333333  99433.3333333334  3  100854.751370816
   7050.00000000000  19.7565952906281  3.734933573396049E-004 -2.958878811050170E-004  245333.333333333  99433.3333333334  3  100856.405235735
   7060.00000000000  19.7537526111329  3.727476866064450E-004 -2.957867522859203E-004  245333.333333333  99433.3333333334  3  100858.058262662
   7070.00000000000  19.7509150748444  3.720052764553117E-004 -2.956863958303302E-004  245333.333333333  99433.3333333334  3  100859.710456454
   7080.00000000000  19.7480826664690  3.712661035533138E-004 -2.955868051621735E-004  245333.333333333  99433.3333333334  3  100861.361821923
   7090.00000000000  19.7452553707822  3.705301448029275E-004 -2.954879738048533E-004  245333.333333333  99433.3333333334  3  100863.012363845
   7100.00000000000  19.7424331726283  3.697973773419960E-004 -2.953898953634848E-004  245333.333333333  99433.3333333334  3  100864.662086957
   7110.00000000000  19.7396160569196  3.690677785277430E-004 -2.952925634751580E-004  245333.333333333  99433.3333333334  3  100866.310995956
   7120.00000000000  19.7368040086363  3.683413259480961E-004 -2.951959719297292E-004  245333.333333333  99433.3333333334  3  100867.959095500
   7130.00000000000  19.7339970128259  3.676179974174687E-004 -2.951001144744225E-004  245333.333333333  99433.3333333334  3  100869.606390212
   7140.00000000000  19.7311950546028  3.668977709669896E-004 -2.950049850127812E-004  245333.333333333  99433.3333333334  3  100871.252884675
   7150.00000000000  19.7283981191478  3.661806248449473E-004 -2.949105774696648E-004  245333.333333333  99433.3333333334  3  100872.898583437
   7160.00000000000  19.7256061917078  3.654665375116828E-004 -2.948168858694089E-004  245333.333333333  99433.3333333334  3  100874.543491007
   7170.00000000000  19.7228192575955  3.647554876422543E-004 -2.947239042505601E-004  245333.333333333  99433.3333333334  3  100876.187611859
   7180.00000000000  19.7200373021885  3.640474541197758E-004 -2.946316267724569E-004  245333.333333333  99433.3333333334  3  100877.830950433
   7190.00000000000  19.7172603109293  3.633424160371934E-004 -2.945400476193072E-004  245333.333333333  99433.3333333334  3  100879.473511130
   7200.00000000000  19.7144882693248  3.626403526832966E-004 -2.944491610534783E-004  245333.333333333  99433.3333333334  3  100881.115298318
   7210.00000000000  19.7117211629458  3.619412435551528E-004 -2.943589614012865E-004  245333.333333333  99433.3333333334  3  100882.756316331
   7220.00000000000  19.7089589774268  3.612450683450064E-004 -2.942694430458914E-004  245333.333333333  99433.3333333334  3  100884.396569466
   7230.00000000000  19.7062016984653  3.605518069438318E-004 -2.941806004201908E-004  245333.333333333  99433.3333333334  3  100886.036061988
   7240.00000000000  19.7034493118216  3.598614394324517E-004 -2.940924280245838E-004  245333.333333333  99433.3333333334  3  100887.674798128
   7250.00000000000  19.7007018033184  3.591739460839793E-004 -2.940049204482875E-004  245333.333333333  99433.3333333334  3  100889.312782084
   7260.00000000000  19.6979591588404  3.584893073662609E-004 -2.939180722520973E-004  245333.333333333  99433.3333333334  3  100890.950018020
   7270.00000000000  19.6952213643337  3.578075039241124E-004 -2.938318781531279E-004  245333.333333333  99433.3333333334  3  100892.586510068
   7280.00000000000  19.6924884058058  3.571285165968607E-004 -2.937463328613887E-004  245333.333333333  99433.3333333334  3  100894.222262328
   7290.00000000000  19.6897602693251  3.564523264010244E-004 -2.936614311579433E-004  245333.333333333  99433.3333333334  3  100895.857278867
   7300.00000000000  19.6870369410202  3.557789145283152E-004 -2.935771679055676E-004  245333.333333333  99433.3333333334  3  100897.491563722
   7310.00000000000  19.6843184070798  3.551082623514112E-004 -2.934935379954595E-004  245333.333333333  99433.3333333334  3  100899.125120897
   7320.00000000000  19.6816046537526  3.544403514237349E-004 -2.934105363578965E-004  245333.333333333  99433.3333333334  3  100900.757954367
   7330.00000000000  19.6788956673462  3.537751634710151E-004 -2.933281579871050E-004  245333.333333333  99433.3333333334  3  100902.390068073
   7340.00000000000  19.6761914342275  3.531126803792972E-004 -2.932463979554711E-004  245333.333333333  99433.3333333334  3  100904.021465929
   7350.00000000000  19.6734919408218  3.524528842135943E-004 -2.931652513460392E-004  245333.333333333  99433.3333333334  3  100905.652151818
   7360.00000000000  19.6707971736128  3.517957572065633E-004 -2.930847133342240E-004  245333.333333333  99433.3333333334  3  100907.282129592
   7370.00000000000  19.6681071191420  3.511412817522874E-004 -2.930047791060986E-004  245333.333333333  99433.3333333334  3  100908.911403075
   7380.00000000000  19.6654217640085  3.504894404051662E-004 -2.929254439116846E-004  245333.333333333  99433.3333333334  3  100910.539976062
   7390.00000000000  19.6627410948684  3.498402158883529E-004 -2.928467030365312E-004  245333.333333333  99433.3333333334  3  100912.167852317
   7400.00000000000  19.6600650984349  3.491935910817645E-004 -2.927685518656631E-004  245333.333333333  99433.3333333334  3  100913.795035578
   7410.00000000000  19.6573937614776  3.485495490156421E-004 -2.926909857663418E-004  245333.333333333  99433.3333333334  3  100915.421529552
   7420.00000000000  19.6547270708222  3.479080728852058E-004 -2.926140001910937E-004  245333.333333333  99433.3333333334  3  100917.047337922
   7430.00000000000  19.6520650133503  3.472691460362221E-004 -2.925375906315253E-004  245333.333333333  99433.3333333334  3  100918.672464339
   7440.00000000000  19.6494075759988  3.466327519652257E-004 -2.924617526183226E-004  245333.333333333  99433.3333333334  3  100920.296912429
   7450.00000000000  19.6467547457601  3.459988743170772E-004 -2.923864817176991E-004  245333.333333333  99433.3333333334  3  100921.920685789
   7460.00000000000  19.6441065096811  3.453674968871834E-004 -2.923117735598169E-004  245333.333333333  99433.3333333334  3  100923.543787992
   7470.00000000000  19.6414628548632  3.447386036188327E-004 -2.922376238103652E-004  245333.333333333  99433.3333333334  3  100925.166222582
   7480.00000000000  19.6388237684623  3.441121785956458E-004 -2.921640282060878E-004  245333.333333333  99433.3333333334  3  100926.787993077
   7490.00000000000  19.6361892376877  3.434882060500133E-004 -2.920909824624118E-004  245333.333333333  99433.3333333334  3  100928.409102969
   7500.00000000000  19.6335592498026  3.428666703524375E-004 -2.920184823871352E-004  245333.333333333  99433.3333333334  3  100930.029555724
   7510.00000000000  19.6309337921232  3.422475560141969E-004 -2.919465238022667E-004  245333.333333333  99433.3333333334  3  100931.649354782
   7520.00000000000  19.6283128520186  3.416308476844598E-004 -2.918751026115274E-004  245333.333333333  99433.3333333334  3  100933.268503560
   7530.00000000000  19.6256964169107  3.410165301476198E-004 -2.918042147399547E-004  245333.333333333  99433.3333333334  3  100934.887005446
   7540.00000000000  19.6230844742733  3.404045883241835E-004 -2.917338561090332E-004  245333.333333333  99433.3333333334  3  100936.504863806
   7550.00000000000  19.6204770116325  3.397950072685507E-004 -2.916640227361711E-004  245333.333333333  99433.3333333334  3  100938.122081981
   7560.00000000000  19.6178740165659  3.391877721690140E-004 -2.915947106707506E-004  245333.333333333  99433.3333333334  3  100939.738663286
   7570.00000000000  19.6152754767025  3.385828683437619E-004 -2.915259159763650E-004  245333.333333333  99433.3333333334  3  100941.354611013
   7580.00000000000  19.6126813797225  3.379802812371047E-004 -2.914576347556874E-004  245333.333333333  99433.3333333334  3  100942.969928430
   7590.00000000000  19.6100917133565  3.373799964223601E-004 -2.913898631611289E-004  245333.333333333  99433.3333333334  3  100944.584618781
   7600.00000000000  19.6075064653860  3.367819995974131E-004 -2.913225974090494E-004  245333.333333333  99433.3333333334  3  100946.198685287
   7610.00000000000  19.6049256236425  3.361862765862700E-004 -2.912558337229143E-004  245333.333333333  99433.3333333334  3  100947.812131145
   7620.00000000000  19.6023491760072  3.355928133408348E-004 -2.911895683261889E-004  245333.333333333  99433.3333333334  3  100949.424959530
   7630.00000000000  19.5997771104112  3.350015959258101E-004 -2.911237975595782E-004  245333.333333333  99433.3333333334  3  100951.037173592
   7640.00000000000  19.5972094148348  3.344126105340184E-004 -2.910585177353653E-004  245333.333333333  99433.3333333334  3  100952.648776461
   7650.00000000000  19.5946460773073  3.338258434719688E-004 -2.909937252333350E-004  245333.333333333  99433.3333333334  3  100954.259771243
   7660.00000000000  19.5920870859067  3.332412811680729E-004 -2.909294164403775E-004  245333.333333333  99433.3333333334  3  100955.870161023
   7670.00000000000  19.5895324287597  3.326589101668720E-004 -2.908655878073318E-004  245333.333333333  99433.3333333334  3  100957.479948862
   7680.00000000000  19.5869820940409  3.320787171254835E-004 -2.908022358063533E-004  245333.333333333  99433.3333333334  3  100959.089137801
   7690.00000000000  19.5844360699730  3.315006888169325E-004 -2.907393569415717E-004  245333.333333333  99433.3333333334  3  100960.697730858
   7700.00000000000  19.5818943448264  3.309248121263764E-004 -2.906769477419857E-004  245333.333333333  99433.3333333334  3  100962.305731032
   7710.00000000000  19.5793569069187  3.303510740522153E-004 -2.906150047969902E-004  245333.333333333  99433.3333333334  3  100963.913141298
   7720.00000000000  19.5768237446147  3.297794616989869E-004 -2.905535246995328E-004  245333.333333333  99433.3333333334  3  100965.519964611
   7730.00000000000  19.5742948463260  3.292099622842493E-004 -2.904925040994044E-004  245333.333333333  99433.3333333334  3  100967.126203907
   7740.00000000000  19.5717702005110  3.286425631339185E-004 -2.904319396179744E-004  245333.333333333  99433.3333333334  3  100968.731862099
